     2811	2021-01-21 08:33:40	1	0	1	0
     4381	2021-01-21 09:31:47	1	0	1	0
     4381	2021-01-21 09:31:48	1	0	1	0
     4381	2021-01-21 09:31:50	1	0	1	0
     2280	2021-01-21 09:32:40	1	0	1	0
     2280	2021-01-21 09:32:42	1	0	1	0
     2280	2021-01-21 09:32:43	1	0	1	0
     4362	2021-01-21 12:25:47	1	0	1	0
      657	2021-01-21 12:32:43	1	0	1	0
      657	2021-01-21 12:32:44	1	0	1	0
      657	2021-01-21 12:32:46	1	0	1	0
      657	2021-01-21 12:32:47	1	0	1	0
     7119	2021-01-21 12:33:45	1	0	16	0
     7119	2021-01-21 12:33:47	1	0	16	0
     7119	2021-01-21 12:33:49	1	0	16	0
     8080	2021-01-21 12:34:26	1	0	1	0
     8080	2021-01-21 12:34:28	1	0	1	0
     8080	2021-01-21 12:34:29	1	0	1	0
      220	2021-01-21 12:35:27	1	0	1	0
      220	2021-01-21 12:35:30	1	0	1	0
     4962	2021-01-21 12:37:36	1	0	1	0
     4962	2021-01-21 12:37:38	1	0	1	0
     2045	2021-01-21 12:37:53	1	0	1	0
     2045	2021-01-21 12:37:58	1	0	1	0
     9514	2021-01-21 12:38:45	1	0	1	0
     9514	2021-01-21 12:38:46	1	0	1	0
     9514	2021-01-21 12:38:48	1	0	1	0
      248	2021-01-21 12:39:22	1	0	1	0
      248	2021-01-21 12:39:33	1	0	1	0
     8014	2021-01-21 12:39:38	1	0	1	0
     8014	2021-01-21 12:39:39	1	0	1	0
     8014	2021-01-21 12:39:45	1	0	1	0
     2560	2021-01-21 12:39:51	1	0	1	0
     2560	2021-01-21 12:39:54	1	0	1	0
     2560	2021-01-21 12:39:56	1	0	1	0
     2560	2021-01-21 12:40:04	1	0	1	0
      466	2021-01-21 12:40:13	1	0	1	0
      466	2021-01-21 12:40:15	1	0	1	0
     7839	2021-01-21 12:41:16	1	0	1	0
     7839	2021-01-21 12:41:18	1	0	1	0
     7839	2021-01-21 12:41:20	1	0	1	0
     2796	2021-01-21 12:42:30	1	0	1	0
     2796	2021-01-21 12:42:31	1	0	1	0
     2796	2021-01-21 12:42:33	1	0	1	0
     2796	2021-01-21 12:42:34	1	0	1	0
     2796	2021-01-21 12:42:38	1	0	1	0
     2796	2021-01-21 12:42:39	1	0	1	0
     2796	2021-01-21 12:42:41	1	0	1	0
     7277	2021-01-21 12:43:55	1	0	1	0
     7277	2021-01-21 12:43:57	1	0	1	0
     7277	2021-01-21 12:44:01	1	0	1	0
     4987	2021-01-21 12:45:49	1	0	1	0
     4987	2021-01-21 12:45:51	1	0	1	0
     4987	2021-01-21 12:45:52	1	0	1	0
     4987	2021-01-21 12:45:54	1	0	1	0
     6631	2021-01-21 12:46:03	1	0	1	0
     6631	2021-01-21 12:46:04	1	0	1	0
      220	2021-01-21 12:46:32	1	0	1	0
      220	2021-01-21 12:46:35	1	0	1	0
     4985	2021-01-21 12:47:03	1	0	1	0
     4985	2021-01-21 12:47:06	1	0	1	0
     2029	2021-01-21 12:50:48	1	0	1	0
     2029	2021-01-21 12:50:49	1	0	1	0
     2029	2021-01-21 12:50:51	1	0	1	0
     2949	2021-01-21 12:53:17	1	0	1	0
     2949	2021-01-21 12:53:18	1	0	1	0
     2949	2021-01-21 12:53:20	1	0	1	0
     9058	2021-01-21 12:54:11	1	0	1	0
     9058	2021-01-21 12:54:12	1	0	1	0
     9058	2021-01-21 12:54:14	1	0	1	0
     9058	2021-01-21 12:54:16	1	0	1	0
     9058	2021-01-21 12:54:18	1	0	1	0
     7177	2021-01-21 14:38:11	1	0	1	0
     7177	2021-01-21 14:38:13	1	0	1	0
     7177	2021-01-21 14:38:15	1	0	1	0
     8393	2021-01-21 14:46:32	1	0	1	0
     8393	2021-01-21 14:46:38	1	0	1	0
     8424	2021-01-21 14:47:46	1	0	1	0
     8424	2021-01-21 14:47:48	1	0	1	0
     8424	2021-01-21 14:47:49	1	0	1	0
     3860	2021-01-21 16:26:01	1	0	16	0
     3434	2021-01-21 18:14:03	1	0	1	0
     3434	2021-01-21 18:14:05	1	0	1	0
     3434	2021-01-21 18:14:06	1	0	1	0
     8096	2021-01-21 18:25:28	1	0	1	0
     8096	2021-01-21 18:25:30	1	0	1	0
     8096	2021-01-21 18:25:31	1	0	1	0
     1969	2021-01-21 18:27:54	1	0	1	0
     1969	2021-01-21 18:27:56	1	0	1	0
     1969	2021-01-21 18:27:58	1	0	1	0
     8500	2021-01-21 18:35:50	1	0	1	0
     8500	2021-01-21 18:35:52	1	0	1	0
     8500	2021-01-21 18:35:53	1	0	1	0
     8343	2021-01-21 18:38:46	1	0	1	0
     2799	2021-01-21 18:43:54	1	0	16	0
     2799	2021-01-21 18:43:57	1	0	16	0
     2799	2021-01-21 18:43:59	1	0	16	0
     4602	2021-01-21 18:48:00	1	0	1	0
     4602	2021-01-21 18:48:02	1	0	1	0
     8266	2021-01-21 18:48:22	1	0	1	0
     8266	2021-01-21 18:48:24	1	0	1	0
     8266	2021-01-21 18:48:25	1	0	1	0
     9740	2021-01-21 18:53:22	1	0	1	0
     9740	2021-01-21 18:53:24	1	0	1	0
     1366	2021-01-21 18:53:56	1	0	1	0
     1366	2021-01-21 18:53:57	1	0	1	0
     1366	2021-01-21 18:53:59	1	0	1	0
     1366	2021-01-21 18:54:00	1	0	1	0
     2366	2021-01-21 18:58:29	1	0	1	0
     8315	2021-01-21 19:00:25	1	0	1	0
     8315	2021-01-21 19:00:27	1	0	1	0
     9114	2021-01-21 19:00:37	1	0	1	0
     2195	2021-01-21 19:02:30	1	0	1	0
     3620	2021-01-21 21:20:59	1	0	1	0
     3620	2021-01-21 21:21:01	1	0	1	0
     2233	2021-01-21 22:45:44	1	0	1	0
     2233	2021-01-21 22:45:49	1	0	1	0
     3888	2021-01-21 22:56:02	1	0	1	0
     3888	2021-01-21 22:56:04	1	0	1	0
     3888	2021-01-21 22:56:08	1	0	1	0
     4591	2021-01-22 04:52:33	1	0	1	0
     4591	2021-01-22 04:52:36	1	0	1	0
     2811	2021-01-22 06:04:18	1	0	1	0
     2811	2021-01-22 06:04:20	1	0	1	0
     2811	2021-01-22 06:04:22	1	0	1	0
     6241	2021-01-22 06:31:51	1	0	1	0
     6241	2021-01-22 06:31:55	1	0	1	0
     6241	2021-01-22 06:31:57	1	0	1	0
     4733	2021-01-22 06:38:09	1	0	1	0
     4733	2021-01-22 06:38:10	1	0	1	0
     4733	2021-01-22 06:38:12	1	0	1	0
     3273	2021-01-22 06:38:23	1	0	1	0
     8683	2021-01-22 06:42:40	1	0	1	0
     8683	2021-01-22 06:42:42	1	0	1	0
     8683	2021-01-22 06:42:43	1	0	1	0
     8639	2021-01-22 06:43:05	1	0	1	0
     8639	2021-01-22 06:43:07	1	0	1	0
     8639	2021-01-22 06:43:08	1	0	1	0
     6016	2021-01-22 06:43:16	1	0	16	0
     6016	2021-01-22 06:43:19	1	0	16	0
     6016	2021-01-22 06:43:21	1	0	16	0
     5713	2021-01-22 06:46:22	1	0	1	0
     5713	2021-01-22 06:46:23	1	0	1	0
     4970	2021-01-22 06:46:31	1	0	1	0
     4970	2021-01-22 06:46:33	1	0	1	0
     4970	2021-01-22 06:46:34	1	0	1	0
     4978	2021-01-22 06:46:37	1	0	1	0
     4978	2021-01-22 06:46:39	1	0	1	0
     4978	2021-01-22 06:46:42	1	0	1	0
     2016	2021-01-22 06:48:33	1	0	1	0
     2016	2021-01-22 06:48:35	1	0	1	0
     2016	2021-01-22 06:48:36	1	0	1	0
     8038	2021-01-22 06:49:35	1	0	1	0
     8038	2021-01-22 06:49:37	1	0	1	0
     8038	2021-01-22 06:49:39	1	0	1	0
     2804	2021-01-22 06:49:45	1	0	1	0
     2804	2021-01-22 06:49:47	1	0	1	0
     2804	2021-01-22 06:49:48	1	0	1	0
     2804	2021-01-22 06:49:50	1	0	1	0
     4432	2021-01-22 06:50:01	1	0	1	0
     4432	2021-01-22 06:50:02	1	0	1	0
     4432	2021-01-22 06:50:04	1	0	1	0
     7178	2021-01-22 06:53:38	1	0	1	0
     7178	2021-01-22 06:53:41	1	0	1	0
     4979	2021-01-22 06:54:19	1	0	1	0
     4979	2021-01-22 06:54:21	1	0	1	0
     4979	2021-01-22 06:54:22	1	0	1	0
     3747	2021-01-22 06:54:40	1	0	1	0
     3747	2021-01-22 06:54:42	1	0	1	0
     3747	2021-01-22 06:54:44	1	0	1	0
     4524	2021-01-22 06:54:54	1	0	16	0
     4524	2021-01-22 06:54:56	1	0	16	0
     8571	2021-01-22 06:55:08	1	0	16	0
     8571	2021-01-22 06:55:10	1	0	16	0
     8571	2021-01-22 06:55:17	1	0	16	0
     2519	2021-01-22 06:56:15	1	0	1	0
     2519	2021-01-22 06:56:16	1	0	1	0
     2519	2021-01-22 06:56:18	1	0	1	0
     8235	2021-01-22 06:56:20	1	0	1	0
     8235	2021-01-22 06:56:22	1	0	1	0
     8235	2021-01-22 06:56:23	1	0	1	0
     8235	2021-01-22 06:56:25	1	0	1	0
     8714	2021-01-22 06:58:38	1	0	1	0
     8714	2021-01-22 06:58:40	1	0	1	0
     8714	2021-01-22 06:58:42	1	0	1	0
     3598	2021-01-22 06:59:27	1	0	1	0
     3598	2021-01-22 06:59:28	1	0	1	0
     8573	2021-01-22 07:00:09	1	0	1	0
     2631	2021-01-22 07:00:14	1	0	1	0
     4029	2021-01-22 07:01:36	1	0	1	0
     4029	2021-01-22 07:01:42	1	0	1	0
     4972	2021-01-22 07:02:44	1	0	1	0
     4972	2021-01-22 07:02:46	1	0	1	0
     8196	2021-01-22 07:03:34	1	0	1	0
     8196	2021-01-22 07:03:36	1	0	1	0
     8196	2021-01-22 07:03:37	1	0	1	0
     2806	2021-01-22 07:04:19	1	0	1	0
     2806	2021-01-22 07:04:21	1	0	1	0
     9058	2021-01-22 07:26:27	1	0	1	0
     9058	2021-01-22 07:26:33	1	0	1	0
     9058	2021-01-22 07:26:36	1	0	1	0
     9058	2021-01-22 07:26:40	1	0	1	0
     9058	2021-01-22 07:26:44	1	0	1	0
     2560	2021-01-22 07:31:40	1	0	1	0
     2560	2021-01-22 07:31:42	1	0	1	0
     2560	2021-01-22 07:31:44	1	0	1	0
     9514	2021-01-22 07:32:45	1	0	1	0
     9514	2021-01-22 07:32:47	1	0	1	0
     9514	2021-01-22 07:32:51	1	0	1	0
     9514	2021-01-22 07:32:53	1	0	1	0
     2045	2021-01-22 07:32:55	1	0	1	0
     2045	2021-01-22 07:32:57	1	0	1	0
     2045	2021-01-22 07:33:00	1	0	1	0
     2949	2021-01-22 07:37:06	1	0	1	0
     2949	2021-01-22 07:37:07	1	0	1	0
     2949	2021-01-22 07:37:09	1	0	1	0
     4987	2021-01-22 07:41:01	1	0	1	0
     4987	2021-01-22 07:41:03	1	0	1	0
     4987	2021-01-22 07:41:05	1	0	1	0
     4987	2021-01-22 07:41:06	1	0	1	0
     6631	2021-01-22 07:41:30	1	0	1	0
     6631	2021-01-22 07:41:32	1	0	1	0
     4985	2021-01-22 07:42:08	1	0	1	0
     4985	2021-01-22 07:42:10	1	0	1	0
     5891	2021-01-22 07:49:48	1	0	1	0
     5891	2021-01-22 07:49:50	1	0	1	0
     5891	2021-01-22 07:49:53	1	0	1	0
     7277	2021-01-22 07:50:09	1	0	1	0
     7277	2021-01-22 07:50:11	1	0	1	0
     5894	2021-01-22 07:50:17	1	0	1	0
     5894	2021-01-22 07:50:19	1	0	1	0
      220	2021-01-22 07:50:29	1	0	1	0
      220	2021-01-22 07:50:31	1	0	1	0
     4962	2021-01-22 07:51:03	1	0	1	0
     4962	2021-01-22 07:51:06	1	0	1	0
     4962	2021-01-22 07:51:08	1	0	1	0
      248	2021-01-22 07:52:11	1	0	1	0
      248	2021-01-22 07:52:13	1	0	1	0
      248	2021-01-22 07:52:16	1	0	1	0
     2796	2021-01-22 07:53:28	1	0	1	0
     2796	2021-01-22 07:53:30	1	0	1	0
     2796	2021-01-22 07:53:31	1	0	1	0
     2796	2021-01-22 07:53:33	1	0	1	0
     2796	2021-01-22 07:53:35	1	0	1	0
     4977	2021-01-22 07:55:40	1	0	1	0
     4977	2021-01-22 07:55:42	1	0	1	0
     8080	2021-01-22 07:56:10	1	0	1	0
     8080	2021-01-22 07:56:12	1	0	1	0
     8080	2021-01-22 07:56:14	1	0	1	0
     7119	2021-01-22 07:56:19	1	0	1	0
     7119	2021-01-22 07:56:20	1	0	1	0
     7119	2021-01-22 07:56:22	1	0	1	0
      657	2021-01-22 07:58:22	1	0	1	0
      657	2021-01-22 07:58:24	1	0	1	0
      657	2021-01-22 07:58:26	1	0	1	0
      657	2021-01-22 07:58:28	1	0	1	0
      657	2021-01-22 07:58:30	1	0	1	0
     5896	2021-01-22 07:58:37	1	0	1	0
     5896	2021-01-22 07:58:40	1	0	1	0
     7839	2021-01-22 07:58:49	1	0	1	0
     7839	2021-01-22 07:58:51	1	0	1	0
     7839	2021-01-22 07:58:55	1	0	1	0
     8014	2021-01-22 07:58:56	1	0	1	0
     8014	2021-01-22 07:58:58	1	0	1	0
     8014	2021-01-22 07:59:00	1	0	1	0
     2029	2021-01-22 08:19:02	1	0	1	0
     2029	2021-01-22 08:19:03	1	0	1	0
     2029	2021-01-22 08:19:05	1	0	1	0
     9522	2021-01-22 08:30:17	1	0	1	0
     9522	2021-01-22 08:30:18	1	0	1	0
     9522	2021-01-22 08:30:20	1	0	1	0
     4381	2021-01-22 08:52:29	1	0	1	0
     4381	2021-01-22 08:52:31	1	0	1	0
     4381	2021-01-22 08:52:32	1	0	1	0
      466	2021-01-22 08:52:42	1	0	1	0
      466	2021-01-22 08:52:43	1	0	1	0
     2280	2021-01-22 08:53:29	1	0	1	0
     2280	2021-01-22 08:53:31	1	0	1	0
     2280	2021-01-22 08:53:32	1	0	1	0
     1969	2021-01-22 09:09:03	1	0	1	0
     1969	2021-01-22 09:09:04	1	0	1	0
     1969	2021-01-22 09:09:06	1	0	1	0
     1969	2021-01-22 09:09:07	1	0	1	0
     5914	2021-01-22 10:12:24	1	0	1	0
     5914	2021-01-22 10:12:26	1	0	1	0
     5914	2021-01-22 10:12:27	1	0	1	0
     7839	2021-01-22 12:34:44	1	0	1	0
     7839	2021-01-22 12:34:45	1	0	1	0
     7839	2021-01-22 12:34:47	1	0	1	0
      657	2021-01-22 12:35:03	1	0	1	0
      657	2021-01-22 12:35:05	1	0	1	0
      657	2021-01-22 12:35:07	1	0	1	0
      657	2021-01-22 12:35:09	1	0	1	0
     4977	2021-01-22 12:35:14	1	0	1	0
     4977	2021-01-22 12:35:15	1	0	1	0
     4977	2021-01-22 12:35:17	1	0	1	0
     7119	2021-01-22 12:35:23	1	0	16	0
     7119	2021-01-22 12:35:30	1	0	16	0
     7119	2021-01-22 12:35:36	1	0	16	0
     7119	2021-01-22 12:35:38	1	0	16	0
     2045	2021-01-22 12:37:09	1	0	1	0
     2045	2021-01-22 12:37:14	1	0	1	0
     2045	2021-01-22 12:37:16	1	0	1	0
     8080	2021-01-22 12:37:18	1	0	1	0
     8080	2021-01-22 12:37:20	1	0	1	0
     8080	2021-01-22 12:37:21	1	0	1	0
     2029	2021-01-22 12:37:30	1	0	1	0
     2029	2021-01-22 12:37:32	1	0	1	0
     2029	2021-01-22 12:37:34	1	0	1	0
     6631	2021-01-22 12:37:37	1	0	1	0
     6631	2021-01-22 12:37:39	1	0	1	0
     4987	2021-01-22 12:37:56	1	0	1	0
     4987	2021-01-22 12:37:58	1	0	1	0
     4987	2021-01-22 12:38:02	1	0	1	0
     9514	2021-01-22 12:39:09	1	0	1	0
     9514	2021-01-22 12:39:11	1	0	1	0
     9514	2021-01-22 12:39:14	1	0	1	0
     9514	2021-01-22 12:39:18	1	0	1	0
     9514	2021-01-22 12:39:20	1	0	1	0
      220	2021-01-22 12:40:39	1	0	1	0
      220	2021-01-22 12:40:41	1	0	1	0
      466	2021-01-22 12:40:50	1	0	1	0
      466	2021-01-22 12:40:53	1	0	1	0
      248	2021-01-22 12:43:11	1	0	1	0
      248	2021-01-22 12:43:23	1	0	1	0
     4962	2021-01-22 12:44:09	1	0	1	0
     4962	2021-01-22 12:44:11	1	0	1	0
     4962	2021-01-22 12:44:16	1	0	1	0
     4985	2021-01-22 12:46:37	1	0	1	0
     4985	2021-01-22 12:46:39	1	0	1	0
     8014	2021-01-22 12:51:04	1	0	1	0
     8014	2021-01-22 12:51:06	1	0	1	0
     8014	2021-01-22 12:51:07	1	0	1	0
     2560	2021-01-22 12:51:28	1	0	1	0
     2560	2021-01-22 12:51:30	1	0	1	0
     2560	2021-01-22 12:51:31	1	0	1	0
     9058	2021-01-22 12:51:40	1	0	1	0
     9058	2021-01-22 12:51:42	1	0	1	0
     9058	2021-01-22 12:51:47	1	0	1	0
     9058	2021-01-22 12:51:49	1	0	1	0
     2796	2021-01-22 12:51:54	1	0	1	0
     2796	2021-01-22 12:51:56	1	0	1	0
     2796	2021-01-22 12:51:57	1	0	1	0
     2796	2021-01-22 12:51:59	1	0	1	0
     7277	2021-01-22 12:53:09	1	0	1	0
     7277	2021-01-22 12:53:10	1	0	1	0
     7277	2021-01-22 12:53:12	1	0	1	0
     2949	2021-01-22 12:54:49	1	0	1	0
     2949	2021-01-22 12:54:50	1	0	1	0
     8424	2021-01-22 14:24:50	1	0	1	0
     8424	2021-01-22 14:24:51	1	0	1	0
     8424	2021-01-22 14:24:53	1	0	1	0
     4699	2021-01-22 14:36:57	1	0	16	0
     4699	2021-01-22 14:36:59	1	0	16	0
     4699	2021-01-22 14:37:02	1	0	16	0
     7177	2021-01-22 14:54:08	1	0	1	0
     7177	2021-01-22 14:54:11	1	0	1	0
     7177	2021-01-22 14:54:13	1	0	1	0
     3620	2021-01-22 15:59:33	1	0	1	0
     3620	2021-01-22 15:59:34	1	0	1	0
     3710	2021-01-22 18:05:25	1	0	1	0
     3710	2021-01-22 18:05:27	1	0	1	0
     3710	2021-01-22 18:05:28	1	0	1	0
     9963	2021-01-22 18:25:20	1	0	1	0
     9963	2021-01-22 18:25:22	1	0	1	0
     7652	2021-01-22 18:27:31	1	0	1	0
     7652	2021-01-22 18:27:33	1	0	1	0
     7652	2021-01-22 18:27:34	1	0	1	0
     8096	2021-01-22 18:41:26	1	0	1	0
     8096	2021-01-22 18:41:28	1	0	1	0
     6019	2021-01-22 18:43:17	1	0	1	0
     8676	2021-01-22 18:47:31	1	0	1	0
     8676	2021-01-22 18:47:32	1	0	1	0
     8321	2021-01-22 18:51:01	1	0	1	0
     8321	2021-01-22 18:51:02	1	0	1	0
     4602	2021-01-22 18:55:11	1	0	1	0
     4602	2021-01-22 18:55:13	1	0	1	0
     7939	2021-01-22 18:57:37	1	0	1	0
     7939	2021-01-22 18:57:39	1	0	1	0
     7939	2021-01-22 18:57:41	1	0	1	0
     8039	2021-01-22 18:57:45	1	0	1	0
     8039	2021-01-22 18:57:47	1	0	1	0
     3973	2021-01-22 19:01:26	1	0	1	0
     3973	2021-01-22 19:01:27	1	0	1	0
     7894	2021-01-22 19:05:49	1	0	1	0
     7894	2021-01-22 19:05:54	1	0	1	0
     8393	2021-01-22 20:36:58	1	0	1	0
     8393	2021-01-22 20:37:00	1	0	1	0
     2572	2021-01-22 22:18:37	1	0	1	0
     2233	2021-01-22 22:42:29	1	0	1	0
     2233	2021-01-22 22:42:31	1	0	1	0
     4591	2021-01-23 04:47:33	1	0	1	0
     4591	2021-01-23 04:47:35	1	0	1	0
     2811	2021-01-23 06:00:04	1	0	1	0
     2811	2021-01-23 06:00:07	1	0	1	0
     2811	2021-01-23 06:00:10	1	0	1	0
     9742	2021-01-23 06:43:09	1	0	1	0
     9742	2021-01-23 06:43:11	1	0	1	0
     9742	2021-01-23 06:43:13	1	0	1	0
     5713	2021-01-23 06:43:52	1	0	1	0
     5713	2021-01-23 06:43:55	1	0	1	0
     5713	2021-01-23 06:43:57	1	0	1	0
     8038	2021-01-23 06:49:31	1	0	1	0
     8038	2021-01-23 06:49:33	1	0	1	0
     8038	2021-01-23 06:49:34	1	0	1	0
     6050	2021-01-23 06:53:17	1	0	16	0
     6050	2021-01-23 06:53:19	1	0	16	0
     4978	2021-01-23 06:53:27	1	0	1	0
     4978	2021-01-23 06:53:29	1	0	1	0
     4970	2021-01-23 06:53:33	1	0	1	0
     4970	2021-01-23 06:53:35	1	0	1	0
     4970	2021-01-23 06:53:36	1	0	1	0
     2519	2021-01-23 06:53:49	1	0	1	0
     2519	2021-01-23 06:53:51	1	0	1	0
     2519	2021-01-23 06:53:52	1	0	1	0
     2806	2021-01-23 06:54:06	1	0	1	0
     2806	2021-01-23 06:54:08	1	0	1	0
     1366	2021-01-23 06:55:08	1	0	1	0
     1366	2021-01-23 06:55:10	1	0	1	0
     1366	2021-01-23 06:55:11	1	0	1	0
     8452	2021-01-23 06:55:54	1	0	1	0
     8452	2021-01-23 06:55:56	1	0	1	0
     8424	2021-01-23 06:55:59	1	0	1	0
     8424	2021-01-23 06:56:01	1	0	1	0
     8424	2021-01-23 06:56:03	1	0	1	0
     6011	2021-01-23 06:57:56	1	0	16	0
     6011	2021-01-23 06:57:58	1	0	16	0
     6011	2021-01-23 06:58:01	1	0	16	0
     8231	2021-01-23 06:58:09	1	0	1	0
     8231	2021-01-23 06:58:11	1	0	1	0
     8231	2021-01-23 06:58:13	1	0	1	0
     4508	2021-01-23 06:58:45	1	0	1	0
     4508	2021-01-23 06:58:48	1	0	1	0
     4500	2021-01-23 06:58:57	1	0	16	0
     4500	2021-01-23 06:59:01	1	0	16	0
     9736	2021-01-23 06:59:19	1	0	16	0
     8102	2021-01-23 06:59:24	1	0	1	0
     8102	2021-01-23 06:59:27	1	0	1	0
     4972	2021-01-23 06:59:38	1	0	1	0
     4972	2021-01-23 06:59:39	1	0	1	0
     2195	2021-01-23 07:00:02	1	0	1	0
     2195	2021-01-23 07:00:04	1	0	1	0
     8196	2021-01-23 07:01:00	1	0	1	0
     8196	2021-01-23 07:01:04	1	0	1	0
     2804	2021-01-23 07:03:34	1	0	1	0
     2804	2021-01-23 07:03:36	1	0	1	0
     2804	2021-01-23 07:03:38	1	0	1	0
     2804	2021-01-23 07:03:40	1	0	1	0
     4962	2021-01-23 07:38:45	1	0	1	0
     4962	2021-01-23 07:38:47	1	0	1	0
     4962	2021-01-23 07:38:49	1	0	1	0
     4588	2021-01-23 07:43:09	1	0	1	0
     4588	2021-01-23 07:43:10	1	0	1	0
     4588	2021-01-23 07:43:12	1	0	1	0
     5894	2021-01-23 07:48:08	1	0	1	0
     5894	2021-01-23 07:48:10	1	0	1	0
     9674	2021-01-23 07:50:29	1	0	1	0
     9674	2021-01-23 07:50:31	1	0	1	0
     7582	2021-01-23 07:54:04	1	0	1	0
     7582	2021-01-23 07:54:06	1	0	1	0
     7582	2021-01-23 07:54:07	1	0	1	0
     7582	2021-01-23 07:54:09	1	0	1	0
     7582	2021-01-23 07:54:11	1	0	1	0
     3620	2021-01-23 09:27:01	1	0	1	0
     3620	2021-01-23 09:27:02	1	0	1	0
     2479	2021-01-23 11:23:52	1	0	1	0
     8751	2021-01-23 12:32:07	1	0	16	0
     2738	2021-01-23 12:32:40	1	0	1	0
     4962	2021-01-23 12:39:36	1	0	1	0
     4962	2021-01-23 12:39:38	1	0	1	0
     4962	2021-01-23 12:39:40	1	0	1	0
     4588	2021-01-23 12:49:44	1	0	1	0
     4588	2021-01-23 12:49:45	1	0	1	0
     4588	2021-01-23 12:49:48	1	0	1	0
     7582	2021-01-23 12:52:22	1	0	1	0
     7582	2021-01-23 12:52:26	1	0	1	0
     7582	2021-01-23 12:52:48	1	0	1	0
     4733	2021-01-23 13:28:39	1	0	16	0
     4733	2021-01-23 13:28:46	1	0	16	0
     4733	2021-01-23 13:28:48	1	0	16	0
     4699	2021-01-23 14:49:03	1	0	16	0
     4699	2021-01-23 14:49:06	1	0	16	0
     4699	2021-01-23 14:49:09	1	0	16	0
     2233	2021-01-23 14:57:36	1	0	1	0
     2233	2021-01-23 14:57:38	1	0	1	0
     2572	2021-01-23 15:39:38	1	0	1	0
     6241	2021-01-23 18:20:58	1	0	1	0
     6241	2021-01-23 18:21:02	1	0	1	0
     6241	2021-01-23 18:21:04	1	0	1	0
     8714	2021-01-23 18:27:04	1	0	1	0
     8714	2021-01-23 18:27:06	1	0	1	0
     8714	2021-01-23 18:27:08	1	0	1	0
     7652	2021-01-23 18:31:59	1	0	1	0
     7652	2021-01-23 18:32:02	1	0	1	0
     7652	2021-01-23 18:32:07	1	0	1	0
     8266	2021-01-23 18:36:39	1	0	1	0
     8266	2021-01-23 18:36:45	1	0	1	0
     8266	2021-01-23 18:36:47	1	0	1	0
     8266	2021-01-23 18:36:48	1	0	1	0
     3273	2021-01-23 18:44:52	1	0	1	0
     3273	2021-01-23 18:44:54	1	0	1	0
     4172	2021-01-23 18:47:38	1	0	1	0
     4172	2021-01-23 18:47:40	1	0	1	0
     8235	2021-01-23 18:52:31	1	0	1	0
     8235	2021-01-23 18:52:32	1	0	1	0
     8235	2021-01-23 18:52:35	1	0	1	0
     4524	2021-01-23 18:53:54	1	0	16	0
     4524	2021-01-23 18:53:56	1	0	16	0
     9522	2021-01-23 18:54:17	1	0	1	0
     9522	2021-01-23 18:54:19	1	0	1	0
     9522	2021-01-23 18:54:20	1	0	1	0
     4029	2021-01-23 18:55:13	1	0	1	0
     4029	2021-01-23 18:55:14	1	0	1	0
     4029	2021-01-23 18:55:16	1	0	1	0
     3747	2021-01-23 18:56:30	1	0	1	0
     3747	2021-01-23 18:56:32	1	0	1	0
     3747	2021-01-23 18:56:34	1	0	1	0
     3666	2021-01-23 19:09:28	1	0	1	0
     3666	2021-01-23 19:09:37	1	0	1	0
     3666	2021-01-23 19:09:44	1	0	1	0
     3666	2021-01-23 19:09:48	1	0	1	0
     3666	2021-01-23 19:09:54	1	0	1	0
     8244	2021-01-23 22:23:39	1	0	1	0
     8244	2021-01-23 22:23:40	1	0	1	0
     5894	2021-01-24 04:30:40	1	0	1	0
     5894	2021-01-24 04:30:42	1	0	1	0
     6242	2021-01-24 06:35:58	1	0	16	0
     6242	2021-01-24 06:36:01	1	0	16	0
     6242	2021-01-24 06:36:03	1	0	16	0
     3888	2021-01-24 06:40:26	1	0	1	0
     3888	2021-01-24 06:40:28	1	0	1	0
     3888	2021-01-24 06:40:30	1	0	1	0
     3710	2021-01-24 06:47:45	1	0	1	0
     3710	2021-01-24 06:47:46	1	0	1	0
     8393	2021-01-24 06:48:47	1	0	1	0
     8393	2021-01-24 06:48:55	1	0	1	0
     2028	2021-01-24 06:51:24	1	0	1	0
     2028	2021-01-24 06:51:26	1	0	1	0
     2028	2021-01-24 06:51:27	1	0	1	0
     8452	2021-01-24 06:53:16	1	0	1	0
     8452	2021-01-24 06:53:18	1	0	1	0
     8452	2021-01-24 06:53:19	1	0	1	0
     8231	2021-01-24 06:53:29	1	0	1	0
     8231	2021-01-24 06:53:30	1	0	1	0
     8231	2021-01-24 06:53:32	1	0	1	0
     6011	2021-01-24 06:53:55	1	0	16	0
     6011	2021-01-24 06:53:57	1	0	16	0
     6011	2021-01-24 06:54:00	1	0	16	0
     9740	2021-01-24 06:54:16	1	0	1	0
     9740	2021-01-24 06:54:18	1	0	1	0
     9740	2021-01-24 06:54:19	1	0	1	0
     1366	2021-01-24 06:55:37	1	0	1	0
     1366	2021-01-24 06:55:39	1	0	1	0
     1366	2021-01-24 06:55:42	1	0	1	0
     8315	2021-01-24 06:56:18	1	0	1	0
     8315	2021-01-24 06:56:20	1	0	1	0
     9114	2021-01-24 06:59:22	1	0	1	0
     9114	2021-01-24 06:59:23	1	0	1	0
     4500	2021-01-24 06:59:28	1	0	16	0
     8102	2021-01-24 06:59:45	1	0	1	0
     3665	2021-01-24 06:59:47	1	0	1	0
