     8191	2023-04-20 12:33:50	230	2	1	0
      605	2023-04-20 12:33:58	230	2	1	0
     1539	2023-04-20 12:34:04	230	2	1	0
    10159	2023-04-20 12:34:11	230	2	1	0
    10159	2023-04-20 12:34:14	230	2	1	0
       51	2023-04-20 12:34:21	230	2	1	0
       51	2023-04-20 12:34:23	230	2	1	0
    10158	2023-04-20 12:34:30	230	2	1	0
    10158	2023-04-20 12:34:32	230	2	1	0
     2245	2023-04-20 12:34:50	230	2	1	0
     2245	2023-04-20 12:34:53	230	2	1	0
     2245	2023-04-20 12:34:55	230	2	1	0
     2245	2023-04-20 12:34:58	230	2	1	0
     2580	2023-04-20 12:35:07	230	2	1	0
    10473	2023-04-20 12:35:30	230	2	1	0
    10473	2023-04-20 12:35:33	230	2	1	0
       88	2023-04-20 12:35:40	230	2	1	0
     5150	2023-04-20 12:35:51	230	2	1	0
     5150	2023-04-20 12:35:53	230	2	1	0
    10429	2023-04-20 12:36:08	230	2	1	0
     8143	2023-04-20 12:36:26	230	2	1	0
     5949	2023-04-20 12:36:54	230	2	1	0
     1170	2023-04-20 12:37:43	230	2	1	0
    10218	2023-04-20 12:37:52	230	2	1	0
    10218	2023-04-20 12:37:54	230	2	1	0
     9566	2023-04-20 12:38:02	230	2	1	0
     2465	2023-04-20 12:38:04	230	2	1	0
    10477	2023-04-20 12:38:42	230	2	1	0
    10354	2023-04-20 12:38:49	230	2	1	0
    10354	2023-04-20 12:38:53	230	2	1	0
    10354	2023-04-20 12:38:56	230	2	1	0
     4175	2023-04-20 12:39:07	230	2	1	0
     4175	2023-04-20 12:39:09	230	2	1	0
     5954	2023-04-20 12:41:10	230	2	1	0
     8695	2023-04-20 12:43:23	230	2	1	0
     4174	2023-04-20 12:47:00	230	2	1	0
     8240	2023-04-20 12:47:08	230	2	1	0
     8240	2023-04-20 12:47:10	230	2	1	0
     5648	2023-04-20 12:47:50	230	2	1	0
     2396	2023-04-20 12:48:30	230	2	1	0
     2396	2023-04-20 12:48:31	230	2	1	0
     8415	2023-04-20 12:48:39	230	2	1	0
     7368	2023-04-20 12:49:00	230	2	1	0
     1474	2023-04-20 12:51:59	230	2	1	0
      147	2023-04-20 12:52:10	230	2	1	0
      147	2023-04-20 12:52:12	230	2	1	0
    10420	2023-04-20 12:52:45	230	2	15	0
    10420	2023-04-20 12:52:56	230	2	1	0
     9860	2023-04-20 12:54:34	230	2	1	0
     2287	2023-04-20 12:54:51	230	2	1	0
     2287	2023-04-20 12:54:53	230	2	1	0
     2193	2023-04-20 12:55:42	230	2	1	0
     2193	2023-04-20 12:55:44	230	2	1	0
     7149	2023-04-20 12:56:08	230	2	1	0
     7149	2023-04-20 12:56:10	230	2	1	0
     1674	2023-04-20 15:29:14	230	2	1	0
     1674	2023-04-20 15:29:16	230	2	1	0
     2761	2023-04-20 17:00:05	230	3	1	0
    10158	2023-04-20 17:00:10	230	3	1	0
    10158	2023-04-20 17:00:13	230	3	1	0
     7149	2023-04-20 17:00:23	230	3	1	0
     7149	2023-04-20 17:00:25	230	3	1	0
     2611	2023-04-20 17:00:27	230	3	1	0
     5648	2023-04-20 17:00:31	230	3	1	0
     1170	2023-04-20 17:00:34	230	3	1	0
      102	2023-04-20 17:00:38	230	3	1	0
       88	2023-04-20 17:00:42	230	3	1	0
    10175	2023-04-20 17:00:46	230	3	1	0
     2193	2023-04-20 17:00:49	230	3	1	0
     2193	2023-04-20 17:00:51	230	3	1	0
     2193	2023-04-20 17:00:53	230	3	1	0
    10170	2023-04-20 17:00:56	230	3	1	0
    10170	2023-04-20 17:01:04	230	3	1	0
    10159	2023-04-20 17:01:07	230	3	1	0
     7368	2023-04-20 17:01:10	230	3	1	0
    10159	2023-04-20 17:01:13	230	3	1	0
    10153	2023-04-20 17:01:15	230	3	15	0
    10156	2023-04-20 17:01:18	230	3	15	0
    10156	2023-04-20 17:01:22	230	3	1	0
    10156	2023-04-20 17:01:24	230	3	1	0
      117	2023-04-20 17:01:30	230	3	1	0
      117	2023-04-20 17:01:32	230	3	1	0
    10338	2023-04-20 17:01:36	230	3	1	0
     2642	2023-04-20 17:01:40	230	3	1	0
     1539	2023-04-20 17:01:44	230	3	1	0
     4695	2023-04-20 17:01:49	230	3	1	0
     4695	2023-04-20 17:01:52	230	3	1	0
    10152	2023-04-20 17:01:58	230	3	1	0
    10152	2023-04-20 17:02:00	230	3	1	0
    10152	2023-04-20 17:02:01	230	3	1	0
    10154	2023-04-20 17:02:03	230	3	1	0
    10154	2023-04-20 17:02:20	230	3	1	0
     5324	2023-04-20 17:02:41	230	3	1	0
     4359	2023-04-20 17:02:46	230	3	1	0
     8695	2023-04-20 17:02:49	230	3	1	0
     5184	2023-04-20 17:02:52	230	3	1	0
     2580	2023-04-20 17:02:56	230	3	1	0
    10429	2023-04-20 17:03:05	230	3	1	0
    10477	2023-04-20 17:03:09	230	3	1	0
    10473	2023-04-20 17:03:15	230	3	1	0
    10473	2023-04-20 17:03:18	230	3	1	0
    10247	2023-04-20 17:03:23	230	3	1	0
    10247	2023-04-20 17:03:25	230	3	1	0
    10247	2023-04-20 17:03:27	230	3	1	0
      453	2023-04-20 17:03:28	230	3	1	0
     1474	2023-04-20 17:03:34	230	3	1	0
     1474	2023-04-20 17:03:38	230	3	1	0
      732	2023-04-20 17:03:45	230	3	1	0
     4175	2023-04-20 17:04:25	230	3	1	0
     4175	2023-04-20 17:04:28	230	3	1	0
     5427	2023-04-20 17:04:31	230	3	1	0
     2287	2023-04-20 17:05:44	230	3	1	0
     2287	2023-04-20 17:05:45	230	3	1	0
      170	2023-04-20 17:06:35	230	3	1	0
    10354	2023-04-20 17:06:40	230	3	1	0
    10354	2023-04-20 17:06:43	230	3	1	0
    10354	2023-04-20 17:06:45	230	3	1	0
     8385	2023-04-20 17:06:56	230	3	1	0
     2882	2023-04-20 17:07:49	230	3	1	0
     9566	2023-04-20 17:08:26	230	3	1	0
       51	2023-04-20 17:08:53	230	3	1	0
       51	2023-04-20 17:08:55	230	3	1	0
     5954	2023-04-20 17:09:14	230	3	1	0
     3557	2023-04-20 17:09:58	230	3	1	0
     3359	2023-04-20 17:10:10	230	3	1	0
      608	2023-04-20 17:10:33	230	3	1	0
     1651	2023-04-20 17:11:53	230	3	1	0
     8314	2023-04-20 17:12:15	230	3	1	0
      361	2023-04-20 17:21:12	230	3	1	0
     2465	2023-04-20 17:26:58	230	3	1	0
     1645	2023-04-20 18:23:48	230	3	1	0
     4406	2023-04-20 18:42:47	230	2	1	0
     6491	2023-04-21 06:03:10	230	0	1	0
     5324	2023-04-21 07:04:17	230	0	1	0
    10156	2023-04-21 07:30:41	230	0	1	0
    10156	2023-04-21 07:30:43	230	0	1	0
     7293	2023-04-21 07:47:55	230	0	15	0
     7293	2023-04-21 07:47:58	230	0	15	0
     6026	2023-04-21 07:56:24	230	0	1	0
     6026	2023-04-21 07:56:29	230	0	1	0
     3758	2023-04-21 08:08:02	230	0	1	0
     3758	2023-04-21 08:08:04	230	0	1	0
     2483	2023-04-21 08:32:38	230	0	1	0
     6491	2023-04-21 12:09:17	230	0	1	0
    10156	2023-04-21 12:13:17	230	0	1	0
    10156	2023-04-21 12:13:20	230	0	1	0
     3758	2023-04-21 12:29:16	230	0	1	0
    10156	2023-04-21 12:32:06	230	0	15	0
    10156	2023-04-21 12:32:20	230	0	15	0
    10153	2023-04-21 12:32:26	230	0	15	0
     6491	2023-04-21 12:34:37	230	0	1	0
    10156	2023-04-21 17:02:23	230	0	1	0
    10156	2023-04-21 17:02:33	230	3	1	0
    10156	2023-04-21 17:02:35	230	3	1	0
     8666	2023-04-22 07:40:15	230	0	1	0
     8666	2023-04-22 07:40:17	230	0	1	0
     5324	2023-04-22 08:08:00	230	0	1	0
     2287	2023-04-22 08:17:41	230	0	1	0
     2287	2023-04-22 08:17:43	230	0	1	0
     6026	2023-04-22 08:24:13	230	1	1	0
     6026	2023-04-22 08:24:17	230	1	1	0
     2483	2023-04-22 09:01:37	230	0	1	0
     2287	2023-04-22 12:00:21	230	1	1	0
     2287	2023-04-22 12:00:24	230	1	1	0
     5324	2023-04-22 12:00:27	230	1	1	0
     5324	2023-04-22 12:00:29	230	1	1	0
     5102	2023-04-22 12:00:34	230	1	15	0
     5102	2023-04-22 12:00:37	230	1	15	0
     6491	2023-04-22 12:10:30	230	1	1	0
     2483	2023-04-22 12:14:05	230	1	1	0
     2483	2023-04-22 12:14:08	230	1	1	0
     4744	2023-04-22 12:27:19	230	1	1	0
     7913	2023-04-22 12:27:27	230	1	1	0
     4744	2023-04-22 12:31:10	230	2	1	0
     7913	2023-04-22 12:31:15	230	2	1	0
     7913	2023-04-22 12:31:18	230	2	1	0
     6491	2023-04-22 12:35:15	230	2	1	0
     5102	2023-04-22 12:47:30	230	2	15	0
     5102	2023-04-22 12:47:32	230	2	15	0
     5102	2023-04-22 12:47:34	230	2	15	0
     2287	2023-04-22 12:58:44	230	2	1	0
     2287	2023-04-22 12:58:46	230	2	1	0
     2287	2023-04-22 12:58:47	230	2	1	0
     2287	2023-04-22 15:11:07	230	3	1	0
     2287	2023-04-22 15:11:08	230	3	1	0
     5102	2023-04-22 15:11:12	230	3	15	0
     5102	2023-04-22 15:11:15	230	3	15	0
     1674	2023-04-22 15:24:12	230	2	1	0
     9635	2023-04-22 17:48:44	230	2	1	0
     9635	2023-04-22 17:48:46	230	2	1	0
     4744	2023-04-22 18:59:30	230	2	1	0
     4744	2023-04-22 18:59:32	230	2	1	0
     8666	2023-04-23 08:03:10	230	1	1	0
     8666	2023-04-23 08:03:12	230	1	1	0
    10175	2023-04-24 05:33:17	230	0	1	0
    10175	2023-04-24 05:33:20	230	0	15	0
     3557	2023-04-24 05:36:52	230	0	1	0
    10159	2023-04-24 05:48:37	230	0	1	0
    10159	2023-04-24 05:48:39	230	0	1	0
     2882	2023-04-24 06:05:14	230	0	1	0
     2193	2023-04-24 06:07:29	230	0	1	0
     2193	2023-04-24 06:07:30	230	0	1	0
    10152	2023-04-24 06:26:20	230	0	1	0
    10152	2023-04-24 06:26:36	230	0	1	0
    10158	2023-04-24 06:27:26	230	0	1	0
    10158	2023-04-24 06:27:28	230	0	1	0
     1539	2023-04-24 06:42:39	230	0	1	0
     2761	2023-04-24 06:46:45	230	0	1	0
     2761	2023-04-24 06:46:47	230	0	1	0
     1131	2023-04-24 06:50:57	230	0	1	0
     1131	2023-04-24 06:50:59	230	0	1	0
     9232	2023-04-24 06:59:06	230	0	1	0
     8609	2023-04-24 06:59:09	230	0	1	0
     8609	2023-04-24 06:59:11	230	0	1	0
     6121	2023-04-24 07:00:46	230	0	1	0
     6121	2023-04-24 07:00:49	230	0	1	0
     6220	2023-04-24 07:01:39	230	0	1	0
     6220	2023-04-24 07:01:41	230	0	1	0
     5879	2023-04-24 07:05:41	230	0	1	0
     2287	2023-04-24 07:07:11	230	0	1	0
     2721	2023-04-24 07:09:52	230	0	15	0
     2721	2023-04-24 07:09:54	230	0	15	0
     2721	2023-04-24 07:10:01	230	0	1	0
     9695	2023-04-24 07:10:56	230	0	1	0
     9695	2023-04-24 07:11:01	230	0	1	0
     2245	2023-04-24 07:12:08	230	0	1	0
     2245	2023-04-24 07:12:11	230	0	1	0
     2245	2023-04-24 07:12:13	230	0	1	0
       72	2023-04-24 07:14:31	230	0	1	0
       72	2023-04-24 07:14:34	230	0	1	0
     3359	2023-04-24 07:19:17	230	0	1	0
    10156	2023-04-24 07:19:23	230	0	1	0
    10156	2023-04-24 07:19:25	230	0	1	0
    10156	2023-04-24 07:19:28	230	0	1	0
      420	2023-04-24 07:20:15	230	0	1	0
     5427	2023-04-24 07:20:20	230	0	1	0
     5965	2023-04-24 07:21:10	230	0	1	0
     5965	2023-04-24 07:21:21	230	0	1	0
     5949	2023-04-24 07:23:14	230	0	1	0
     4937	2023-04-24 07:25:00	230	0	1	0
    10429	2023-04-24 07:25:08	230	0	1	0
     4510	2023-04-24 07:25:31	230	0	1	0
    10420	2023-04-24 07:25:39	230	0	15	0
    10420	2023-04-24 07:25:41	230	0	15	0
     3281	2023-04-24 07:26:01	230	0	1	0
     6026	2023-04-24 07:26:33	230	0	1	0
     6026	2023-04-24 07:26:40	230	0	1	0
    10477	2023-04-24 07:26:47	230	0	1	0
      856	2023-04-24 07:26:57	230	0	1	0
     1487	2023-04-24 07:28:05	230	0	1	0
     4516	2023-04-24 07:29:21	230	0	1	0
      102	2023-04-24 07:29:30	230	0	1	0
     1279	2023-04-24 07:29:41	230	0	1	0
     8354	2023-04-24 07:30:01	230	0	1	0
     8354	2023-04-24 07:30:03	230	0	1	0
     7669	2023-04-24 07:30:10	230	0	1	0
     2729	2023-04-24 07:30:15	230	0	1	0
     2729	2023-04-24 07:30:17	230	0	1	0
     2574	2023-04-24 07:30:22	230	0	1	0
    10408	2023-04-24 07:31:58	230	0	1	0
    10379	2023-04-24 07:32:30	230	0	1	0
     6117	2023-04-24 07:33:40	230	0	1	0
     6117	2023-04-24 07:33:42	230	0	1	0
    10354	2023-04-24 07:33:53	230	0	15	0
    10354	2023-04-24 07:33:55	230	0	15	0
    10354	2023-04-24 07:34:02	230	0	15	0
    10354	2023-04-24 07:34:47	230	0	15	0
     3754	2023-04-24 07:35:28	230	0	1	0
     1645	2023-04-24 07:35:39	230	0	1	0
     1645	2023-04-24 07:35:43	230	0	1	0
     2580	2023-04-24 07:35:48	230	0	1	0
     9493	2023-04-24 07:36:01	230	0	1	0
     9493	2023-04-24 07:36:04	230	0	1	0
      112	2023-04-24 07:36:13	230	0	1	0
      570	2023-04-24 07:36:24	230	0	1	0
      570	2023-04-24 07:36:25	230	0	1	0
    10478	2023-04-24 07:36:31	230	0	1	0
    10478	2023-04-24 07:36:34	230	0	1	0
     2642	2023-04-24 07:36:38	230	0	1	0
     8731	2023-04-24 07:36:44	230	0	1	0
     9566	2023-04-24 07:36:51	230	0	1	0
     4031	2023-04-24 07:36:58	230	0	1	0
      642	2023-04-24 07:37:09	230	0	1	0
     2181	2023-04-24 07:37:54	230	0	1	0
     2181	2023-04-24 07:37:56	230	0	1	0
     6526	2023-04-24 07:38:49	230	0	1	0
      568	2023-04-24 07:39:05	230	0	1	0
      568	2023-04-24 07:39:07	230	0	1	0
      568	2023-04-24 07:39:08	230	0	1	0
     1676	2023-04-24 07:39:15	230	0	1	0
     1676	2023-04-24 07:39:17	230	0	1	0
       51	2023-04-24 07:39:22	230	0	1	0
      724	2023-04-24 07:40:02	230	0	1	0
     8510	2023-04-24 07:40:39	230	0	1	0
     8510	2023-04-24 07:40:40	230	0	1	0
    10496	2023-04-24 07:40:55	230	0	1	0
       96	2023-04-24 07:41:03	230	0	1	0
     9295	2023-04-24 07:41:17	230	0	1	0
     2611	2023-04-24 07:41:30	230	0	1	0
       29	2023-04-24 07:41:52	230	0	1	0
      561	2023-04-24 07:41:59	230	0	1	0
     2089	2023-04-24 07:42:03	230	0	1	0
     8143	2023-04-24 07:42:08	230	0	1	0
     3594	2023-04-24 07:42:17	230	0	1	0
     3594	2023-04-24 07:42:19	230	0	1	0
     2800	2023-04-24 07:42:28	230	0	1	0
     8415	2023-04-24 07:42:48	230	0	1	0
     8415	2023-04-24 07:42:50	230	0	1	0
     8415	2023-04-24 07:42:52	230	0	1	0
    10088	2023-04-24 07:43:10	230	0	15	0
    10088	2023-04-24 07:43:12	230	0	15	0
      138	2023-04-24 07:43:21	230	0	1	0
     4464	2023-04-24 07:43:50	230	0	1	0
     8028	2023-04-24 07:43:54	230	0	1	0
    10460	2023-04-24 07:44:09	230	0	1	0
    10460	2023-04-24 07:44:11	230	0	1	0
     2873	2023-04-24 07:44:49	230	0	1	0
     1509	2023-04-24 07:44:59	230	0	1	0
     1509	2023-04-24 07:45:01	230	0	1	0
     1442	2023-04-24 07:45:15	230	0	15	0
     1442	2023-04-24 07:45:20	230	0	15	0
     1643	2023-04-24 07:45:53	230	0	1	0
     1643	2023-04-24 07:45:55	230	0	1	0
     1643	2023-04-24 07:45:57	230	0	1	0
     1651	2023-04-24 07:46:11	230	0	1	0
       76	2023-04-24 07:46:19	230	0	1	0
       76	2023-04-24 07:46:21	230	0	1	0
       76	2023-04-24 07:46:24	230	0	1	0
     8141	2023-04-24 07:46:49	230	0	1	0
     8141	2023-04-24 07:46:56	230	0	1	0
     9860	2023-04-24 07:47:05	230	0	1	0
     9860	2023-04-24 07:47:08	230	0	1	0
    10504	2023-04-24 07:47:22	230	0	15	0
    10504	2023-04-24 07:47:24	230	0	15	0
     5394	2023-04-24 07:48:54	230	0	1	0
     5394	2023-04-24 07:48:56	230	0	1	0
     8240	2023-04-24 07:49:11	230	0	1	0
     8240	2023-04-24 07:49:13	230	0	1	0
     8191	2023-04-24 07:50:14	230	0	1	0
     8191	2023-04-24 07:50:15	230	0	1	0
     8695	2023-04-24 07:51:13	230	0	1	0
     2484	2023-04-24 07:51:19	230	0	1	0
     2013	2023-04-24 07:51:41	230	0	1	0
     5159	2023-04-24 07:51:48	230	0	1	0
     1611	2023-04-24 07:52:18	230	0	1	0
     1612	2023-04-24 07:52:26	230	0	1	0
     1612	2023-04-24 07:52:28	230	0	1	0
     2177	2023-04-24 07:52:30	230	0	1	0
    10416	2023-04-24 07:52:35	230	0	1	0
    10416	2023-04-24 07:52:37	230	0	1	0
       28	2023-04-24 07:52:54	230	0	1	0
     7375	2023-04-24 07:53:20	230	0	1	0
    10473	2023-04-24 07:53:23	230	0	15	0
    10473	2023-04-24 07:53:25	230	0	1	0
    10473	2023-04-24 07:53:26	230	0	15	0
     5859	2023-04-24 07:54:13	230	0	1	0
     1646	2023-04-24 07:54:20	230	0	1	0
     6110	2023-04-24 07:55:45	230	0	1	0
     8679	2023-04-24 07:57:52	230	0	1	0
    10086	2023-04-24 08:04:51	230	0	1	0
    10086	2023-04-24 08:04:53	230	0	1	0
     2873	2023-04-24 12:00:15	230	1	1	0
     2873	2023-04-24 12:00:18	230	1	1	0
     7669	2023-04-24 12:00:20	230	1	1	0
      647	2023-04-24 12:00:25	230	1	1	0
      647	2023-04-24 12:00:28	230	1	1	0
      647	2023-04-24 12:00:29	230	1	15	0
      102	2023-04-24 12:00:37	230	1	1	0
    10158	2023-04-24 12:01:00	230	1	1	0
    10158	2023-04-24 12:01:06	230	1	1	0
     2882	2023-04-24 12:01:23	230	1	1	0
     2882	2023-04-24 12:01:30	230	1	1	0
     9566	2023-04-24 12:01:35	230	1	1	0
     2405	2023-04-24 12:01:38	230	1	1	0
     1539	2023-04-24 12:01:44	230	1	1	0
     8657	2023-04-24 12:01:52	230	1	1	0
     8657	2023-04-24 12:01:55	230	1	1	0
    10491	2023-04-24 12:02:17	230	1	15	0
    10491	2023-04-24 12:02:19	230	1	1	0
     3814	2023-04-24 12:02:27	230	1	1	0
     3814	2023-04-24 12:02:29	230	1	1	0
     2580	2023-04-24 12:02:31	230	1	1	0
     1279	2023-04-24 12:02:36	230	1	1	0
     8220	2023-04-24 12:02:40	230	1	1	0
     8307	2023-04-24 12:02:48	230	1	1	0
     3706	2023-04-24 12:02:56	230	1	1	0
     1131	2023-04-24 12:03:02	230	1	1	0
     1131	2023-04-24 12:03:04	230	1	1	0
     1131	2023-04-24 12:03:06	230	1	1	0
    10220	2023-04-24 12:03:07	230	1	1	0
     4095	2023-04-24 12:03:10	230	1	1	0
       51	2023-04-24 12:03:14	230	1	1	0
       51	2023-04-24 12:03:16	230	1	1	0
    10478	2023-04-24 12:03:21	230	1	1	0
    10478	2023-04-24 12:03:23	230	1	15	0
    10478	2023-04-24 12:03:25	230	1	1	0
     9859	2023-04-24 12:03:29	230	1	1	0
     9859	2023-04-24 12:03:33	230	1	1	0
     1612	2023-04-24 12:03:38	230	1	1	0
     2177	2023-04-24 12:03:41	230	1	1	0
      608	2023-04-24 12:04:03	230	1	1	0
     8695	2023-04-24 12:04:09	230	1	1	0
     2176	2023-04-24 12:04:15	230	1	1	0
     8115	2023-04-24 12:04:22	230	1	1	0
     6196	2023-04-24 12:04:28	230	1	1	0
     6196	2023-04-24 12:04:30	230	1	1	0
       88	2023-04-24 12:04:32	230	1	1	0
     1474	2023-04-24 12:05:01	230	1	1	0
      732	2023-04-24 12:05:05	230	1	1	0
     4510	2023-04-24 12:05:11	230	1	1	0
     2465	2023-04-24 12:05:17	230	1	1	0
    10477	2023-04-24 12:05:28	230	1	1	0
     8240	2023-04-24 12:05:38	230	1	1	0
     8240	2023-04-24 12:05:40	230	1	1	0
      668	2023-04-24 12:05:45	230	1	1	0
    10152	2023-04-24 12:07:24	230	1	1	0
    10152	2023-04-24 12:07:26	230	1	15	0
    10152	2023-04-24 12:07:29	230	1	1	0
    10088	2023-04-24 12:08:14	230	1	1	0
    10088	2023-04-24 12:08:18	230	1	1	0
    10083	2023-04-24 12:10:06	230	1	1	0
    10083	2023-04-24 12:10:09	230	1	1	0
     2728	2023-04-24 12:10:54	230	1	1	0
    10143	2023-04-24 12:11:02	230	1	1	0
    10143	2023-04-24 12:11:09	230	1	1	0
    10143	2023-04-24 12:11:11	230	1	1	0
     8113	2023-04-24 12:11:18	230	1	1	0
     8113	2023-04-24 12:11:24	230	1	1	0
     9548	2023-04-24 12:11:39	230	1	1	0
     5954	2023-04-24 12:12:00	230	1	1	0
     2761	2023-04-24 12:15:14	230	1	1	0
     2761	2023-04-24 12:15:16	230	1	1	0
     2193	2023-04-24 12:15:35	230	1	1	0
     2193	2023-04-24 12:15:37	230	1	1	0
     3281	2023-04-24 12:15:50	230	1	1	0
    10156	2023-04-24 12:15:55	230	1	1	0
    10156	2023-04-24 12:15:57	230	1	1	0
     5949	2023-04-24 12:19:18	230	1	1	0
     5949	2023-04-24 12:19:20	230	1	1	0
       64	2023-04-24 12:20:52	230	1	1	0
       64	2023-04-24 12:20:56	230	1	1	0
     2721	2023-04-24 12:25:36	230	1	1	0
     2721	2023-04-24 12:25:40	230	1	1	0
    10473	2023-04-24 12:26:55	230	1	15	0
    10473	2023-04-24 12:26:56	230	1	1	0
    10473	2023-04-24 12:26:58	230	1	15	0
    10473	2023-04-24 12:27:00	230	1	1	0
    10473	2023-04-24 12:27:02	230	1	1	0
    10492	2023-04-24 12:27:37	230	1	1	0
     4905	2023-04-24 12:28:27	230	1	1	0
     4905	2023-04-24 12:28:29	230	1	1	0
     4744	2023-04-24 12:28:42	230	1	1	0
     4744	2023-04-24 12:28:44	230	1	1	0
    10420	2023-04-24 12:28:51	230	1	1	0
    10420	2023-04-24 12:28:53	230	1	1	0
    10420	2023-04-24 12:28:55	230	1	1	0
     9635	2023-04-24 12:30:08	230	1	1	0
     4744	2023-04-24 12:31:03	230	2	1	0
     2369	2023-04-24 12:31:07	230	2	1	0
     2369	2023-04-24 12:31:08	230	2	1	0
     6719	2023-04-24 12:31:12	230	2	1	0
     2761	2023-04-24 12:31:18	230	2	1	0
     8575	2023-04-24 12:31:24	230	2	1	0
     8575	2023-04-24 12:31:27	230	2	1	0
      670	2023-04-24 12:31:31	230	2	1	0
      670	2023-04-24 12:31:34	230	2	1	0
      647	2023-04-24 12:31:37	230	2	1	0
      647	2023-04-24 12:31:39	230	2	1	0
     2023	2023-04-24 12:31:41	230	2	1	0
     2023	2023-04-24 12:31:43	230	2	1	0
     2193	2023-04-24 12:31:45	230	2	1	0
     4695	2023-04-24 12:31:48	230	2	1	0
     4695	2023-04-24 12:31:50	230	2	1	0
      102	2023-04-24 12:31:56	230	2	1	0
    10153	2023-04-24 12:32:00	230	2	15	0
    10159	2023-04-24 12:32:06	230	2	1	0
    10159	2023-04-24 12:32:08	230	2	1	0
     6121	2023-04-24 12:32:25	230	2	1	0
     6121	2023-04-24 12:32:28	230	2	1	0
     9088	2023-04-24 12:32:37	230	2	1	0
     9088	2023-04-24 12:32:39	230	2	1	0
     8695	2023-04-24 12:32:41	230	2	1	0
     2177	2023-04-24 12:32:51	230	2	1	0
     5428	2023-04-24 12:32:56	230	2	1	0
     5428	2023-04-24 12:32:58	230	2	1	0
    10158	2023-04-24 12:33:02	230	2	1	0
    10158	2023-04-24 12:33:05	230	2	1	0
     1612	2023-04-24 12:33:10	230	2	1	0
       51	2023-04-24 12:33:13	230	2	1	0
       51	2023-04-24 12:33:15	230	2	1	0
     2822	2023-04-24 12:33:21	230	2	1	0
    10420	2023-04-24 12:33:25	230	2	1	0
     8143	2023-04-24 12:33:32	230	2	1	0
    10429	2023-04-24 12:33:38	230	2	1	0
    10478	2023-04-24 12:33:44	230	2	1	0
    10478	2023-04-24 12:33:47	230	2	1	0
    10152	2023-04-24 12:33:56	230	2	1	0
    10152	2023-04-24 12:33:58	230	2	1	0
     5184	2023-04-24 12:34:02	230	2	1	0
    10154	2023-04-24 12:34:07	230	2	1	0
    10154	2023-04-24 12:34:09	230	2	1	0
      668	2023-04-24 12:34:14	230	2	1	0
     2721	2023-04-24 12:34:23	230	2	1	0
     2721	2023-04-24 12:34:26	230	2	1	0
     2580	2023-04-24 12:34:29	230	2	1	0
     2465	2023-04-24 12:34:31	230	2	1	0
     6108	2023-04-24 12:34:35	230	2	1	0
    10220	2023-04-24 12:34:40	230	2	1	0
     9566	2023-04-24 12:34:47	230	2	1	0
     2405	2023-04-24 12:34:50	230	2	1	0
     8385	2023-04-24 12:35:03	230	2	1	0
     1279	2023-04-24 12:35:08	230	2	1	0
     2895	2023-04-24 12:35:29	230	2	1	0
     2895	2023-04-24 12:35:32	230	2	1	0
    10477	2023-04-24 12:35:36	230	2	1	0
     2176	2023-04-24 12:36:06	230	2	1	0
     2882	2023-04-24 12:36:16	230	2	1	0
     8115	2023-04-24 12:36:31	230	2	1	0
     1651	2023-04-24 12:36:53	230	2	1	0
     1651	2023-04-24 12:36:55	230	2	1	0
     5504	2023-04-24 12:37:24	230	2	1	0
     5504	2023-04-24 12:37:27	230	2	1	0
    10156	2023-04-24 12:37:40	230	2	1	0
    10156	2023-04-24 12:37:42	230	2	1	0
     1170	2023-04-24 12:38:18	230	2	1	0
     8028	2023-04-24 12:38:22	230	2	1	0
       88	2023-04-24 12:39:04	230	2	1	0
     2574	2023-04-24 12:39:13	230	2	1	0
     6701	2023-04-24 12:40:33	230	2	1	0
     6701	2023-04-24 12:40:35	230	2	1	0
     6701	2023-04-24 12:40:37	230	2	1	0
     1539	2023-04-24 12:42:33	230	2	1	0
    10061	2023-04-24 12:42:48	230	2	1	0
    10061	2023-04-24 12:42:51	230	2	1	0
     5648	2023-04-24 12:43:32	230	2	1	0
    10473	2023-04-24 12:43:48	230	2	1	0
    10473	2023-04-24 12:43:51	230	2	1	0
    10354	2023-04-24 12:44:27	230	2	1	0
    10354	2023-04-24 12:44:29	230	2	1	0
    10354	2023-04-24 12:44:31	230	2	1	0
    10354	2023-04-24 12:44:33	230	2	1	0
     5949	2023-04-24 12:44:44	230	2	1	0
     5949	2023-04-24 12:44:46	230	2	1	0
     7149	2023-04-24 12:45:27	230	2	1	0
     7149	2023-04-24 12:45:31	230	2	1	0
     7149	2023-04-24 12:45:33	230	2	1	0
     9399	2023-04-24 12:46:07	230	2	1	0
     9399	2023-04-24 12:46:09	230	2	1	0
     2611	2023-04-24 12:46:17	230	2	1	0
     4510	2023-04-24 12:46:21	230	2	1	0
     8060	2023-04-24 12:47:04	230	2	1	0
     4968	2023-04-24 12:48:25	230	2	1	0
     1474	2023-04-24 12:49:51	230	2	1	0
     3814	2023-04-24 12:52:35	230	2	1	0
     3814	2023-04-24 12:52:36	230	2	1	0
     8240	2023-04-24 12:52:43	230	2	1	0
     8240	2023-04-24 12:52:45	230	2	1	0
     2484	2023-04-24 12:53:45	230	2	1	0
     5394	2023-04-24 12:54:57	230	2	1	0
     1643	2023-04-24 12:55:00	230	2	1	0
     8591	2023-04-24 12:55:06	230	2	1	0
     2287	2023-04-24 12:55:15	230	2	1	0
