     2485	2023-01-12 07:01:58	205	1	1	0
     2485	2023-01-12 07:02:00	205	1	1	0
     2485	2023-01-12 07:02:01	205	1	1	0
     8360	2023-01-12 07:03:33	205	1	1	0
     4920	2023-01-12 07:05:02	205	1	1	0
     4920	2023-01-12 07:05:05	205	1	1	0
     2827	2023-01-12 07:07:27	205	1	1	0
     1994	2023-01-12 07:11:15	205	1	1	0
     4209	2023-01-12 07:13:50	205	1	1	0
     4209	2023-01-12 07:13:52	205	1	1	0
      324	2023-01-12 07:13:55	205	1	1	0
      324	2023-01-12 07:13:56	205	1	1	0
     8532	2023-01-12 07:18:35	205	1	1	0
     8532	2023-01-12 07:18:37	205	1	1	0
     3303	2023-01-12 07:19:33	205	1	1	0
     8586	2023-01-12 07:21:51	205	1	1	0
     4997	2023-01-12 07:24:58	205	1	1	0
     8209	2023-01-12 07:26:03	205	1	1	0
     4731	2023-01-12 07:29:41	205	1	1	0
     4731	2023-01-12 07:29:44	205	1	1	0
     7617	2023-01-12 07:31:09	205	1	1	0
     4870	2023-01-12 07:32:01	205	1	1	0
     4870	2023-01-12 07:32:05	205	1	1	0
     4487	2023-01-12 07:39:48	205	1	1	0
     4487	2023-01-12 07:39:49	205	1	1	0
     4487	2023-01-12 07:39:51	205	1	1	0
     9552	2023-01-12 07:47:04	205	1	1	0
     9910	2023-01-12 07:47:25	205	1	1	0
     2984	2023-01-12 07:50:49	205	1	1	0
     2401	2023-01-12 07:54:30	205	1	1	0
     6437	2023-01-12 07:59:01	205	1	1	0
      402	2023-01-12 08:05:45	205	1	1	0
     4783	2023-01-12 08:06:37	205	1	1	0
     4901	2023-01-12 08:07:57	205	1	1	0
    10373	2023-01-12 08:08:24	205	1	1	0
     2910	2023-01-12 08:08:35	205	1	1	0
    10283	2023-01-12 08:09:15	205	1	1	0
    10283	2023-01-12 08:09:17	205	1	1	0
     3750	2023-01-12 08:09:56	205	1	1	0
     3750	2023-01-12 08:09:58	205	1	1	0
     2675	2023-01-12 08:17:14	205	1	1	0
     4980	2023-01-12 08:55:01	205	1	1	0
     6265	2023-01-12 09:09:18	205	1	1	0
     5958	2023-01-12 09:10:07	205	1	1	0
     2951	2023-01-12 09:59:58	205	1	1	0
      223	2023-01-12 12:00:05	205	1	1	0
      223	2023-01-12 12:00:08	205	1	1	0
      683	2023-01-12 12:00:29	205	1	1	0
     7284	2023-01-12 12:01:32	205	1	1	0
     9984	2023-01-12 12:02:05	205	1	1	0
     2071	2023-01-12 12:02:31	205	1	1	0
     5414	2023-01-12 12:02:57	205	1	1	0
     9746	2023-01-12 12:03:49	205	1	1	0
    10301	2023-01-12 12:04:00	205	1	1	0
    10150	2023-01-12 12:05:02	205	1	1	0
    10095	2023-01-12 12:05:08	205	1	1	0
      217	2023-01-12 12:05:58	205	1	1	0
     2807	2023-01-12 12:06:07	205	1	1	0
     8406	2023-01-12 12:06:36	205	1	1	0
     8406	2023-01-12 12:06:37	205	1	1	0
     9903	2023-01-12 12:07:04	205	1	1	0
     9903	2023-01-12 12:07:07	205	1	1	0
     8364	2023-01-12 12:07:08	205	1	1	0
     4561	2023-01-12 12:08:27	205	1	1	0
     5957	2023-01-12 12:09:35	205	1	1	0
     8149	2023-01-12 12:12:44	205	1	1	0
     1622	2023-01-12 12:12:59	205	1	1	0
      204	2023-01-12 12:13:17	205	1	1	0
     9899	2023-01-12 12:18:18	205	1	1	0
     1119	2023-01-12 12:21:49	205	1	1	0
     1292	2023-01-12 12:22:00	205	1	1	0
      417	2023-01-12 12:22:07	205	1	1	0
     8347	2023-01-12 12:22:18	205	1	1	0
     4367	2023-01-12 13:07:29	205	1	1	0
     4367	2023-01-12 13:07:31	205	1	1	0
     6213	2023-01-12 14:01:13	205	1	1	0
     3234	2023-01-12 15:01:29	205	1	1	0
     9692	2023-01-12 15:04:31	205	1	1	0
     6511	2023-01-12 15:08:49	205	1	1	0
     6511	2023-01-12 15:08:59	205	1	1	0
     5340	2023-01-12 15:19:07	205	1	1	0
     4299	2023-01-12 15:26:30	205	1	1	0
     4299	2023-01-12 15:26:31	205	1	1	0
     4299	2023-01-12 15:26:33	205	1	1	0
     5903	2023-01-12 16:02:59	205	1	1	0
    10259	2023-01-12 16:27:19	205	1	1	0
    10295	2023-01-12 16:27:22	205	1	1	0
      210	2023-01-12 17:01:36	205	1	1	0
      210	2023-01-12 17:01:38	205	1	1	0
     1622	2023-01-12 17:01:55	205	1	1	0
     2071	2023-01-12 17:02:29	205	1	1	0
     5904	2023-01-12 17:02:35	205	1	1	0
     7284	2023-01-12 17:02:45	205	1	1	0
    10095	2023-01-12 17:02:56	205	1	1	0
      204	2023-01-12 17:03:02	205	1	1	0
     5906	2023-01-12 17:03:10	205	1	1	0
      683	2023-01-12 17:03:20	205	1	1	0
     4559	2023-01-12 17:03:40	205	1	1	0
     4280	2023-01-12 17:03:46	205	1	1	0
     2575	2023-01-12 17:03:50	205	1	1	0
     5841	2023-01-12 17:03:54	205	1	1	0
     5841	2023-01-12 17:03:57	205	1	1	0
    10150	2023-01-12 17:04:12	205	1	1	0
     3253	2023-01-12 17:04:46	205	1	1	0
     9905	2023-01-12 17:04:51	205	1	1	0
     1614	2023-01-12 17:05:02	205	1	1	0
     1356	2023-01-12 17:05:08	205	1	1	0
     1292	2023-01-12 17:05:19	205	1	1	0
     9896	2023-01-12 17:05:25	205	1	1	0
      417	2023-01-12 17:05:53	205	1	1	0
     2332	2023-01-12 17:06:10	205	1	1	0
     8347	2023-01-12 17:06:57	205	1	1	0
    10301	2023-01-12 17:07:04	205	1	1	0
      217	2023-01-12 17:07:12	205	1	1	0
     2807	2023-01-12 17:07:17	205	1	1	0
     9909	2023-01-12 17:08:20	205	1	1	0
     9984	2023-01-12 17:08:58	205	1	1	0
     8406	2023-01-12 17:09:13	205	1	1	0
     8406	2023-01-12 17:09:15	205	1	1	0
      652	2023-01-12 17:10:03	205	1	1	0
     3194	2023-01-12 17:10:33	205	1	1	0
     3921	2023-01-12 17:12:38	205	1	1	0
     5957	2023-01-12 17:14:15	205	1	1	0
     8364	2023-01-12 17:14:24	205	1	1	0
    10187	2023-01-12 17:15:33	205	1	1	0
     8149	2023-01-12 17:17:26	205	1	1	0
     9903	2023-01-12 17:17:34	205	1	1	0
     8359	2023-01-12 17:18:13	205	1	1	0
     8359	2023-01-12 17:18:15	205	1	1	0
     9637	2023-01-12 17:18:17	205	1	1	0
     9637	2023-01-12 17:18:19	205	1	1	0
     5414	2023-01-12 17:24:00	205	1	1	0
      215	2023-01-12 17:39:13	205	1	1	0
     4752	2023-01-12 17:43:25	205	1	1	0
      599	2023-01-12 18:05:28	205	1	1	0
     9746	2023-01-12 18:13:10	205	1	1	0
     5345	2023-01-12 18:27:23	205	1	1	0
     5345	2023-01-12 18:27:24	205	1	1	0
     5271	2023-01-12 18:34:09	205	1	1	0
     5271	2023-01-12 18:34:10	205	1	1	0
     9579	2023-01-12 19:01:09	205	1	1	0
     9579	2023-01-12 19:01:12	205	1	1	0
     5909	2023-01-12 19:06:23	205	1	1	0
     9517	2023-01-12 19:06:35	205	1	1	0
     8163	2023-01-12 19:08:27	205	1	1	0
     9691	2023-01-12 19:09:51	205	1	1	0
     9691	2023-01-12 19:09:53	205	1	1	0
     5323	2023-01-12 19:10:20	205	1	1	0
     3372	2023-01-12 19:10:24	205	1	1	0
     8601	2023-01-12 19:10:47	205	1	1	0
     2840	2023-01-12 19:10:51	205	1	1	0
     9287	2023-01-12 19:11:26	205	1	1	0
     6707	2023-01-12 19:11:36	205	1	1	0
     6707	2023-01-12 19:11:38	205	1	1	0
     3321	2023-01-12 19:14:11	205	1	1	0
     7362	2023-01-12 19:14:23	205	1	1	0
     7362	2023-01-12 19:14:25	205	1	1	0
     2692	2023-01-12 19:20:49	205	1	1	0
     4603	2023-01-12 19:22:03	205	1	1	0
     8165	2023-01-12 19:22:06	205	1	1	0
     4561	2023-01-12 19:24:35	205	1	1	0
     8182	2023-01-12 19:25:36	205	1	1	0
     9253	2023-01-12 19:32:04	205	1	1	0
     2345	2023-01-12 19:37:43	205	1	1	0
     7174	2023-01-12 19:42:19	205	1	1	0
     2390	2023-01-12 19:42:55	205	1	1	0
     3431	2023-01-12 19:45:43	205	1	1	0
     3431	2023-01-12 19:45:45	205	1	1	0
     5107	2023-01-12 19:47:20	205	1	1	0
     5107	2023-01-12 19:48:01	205	1	1	0
     8739	2023-01-12 20:07:19	205	1	1	0
     9908	2023-01-12 20:32:31	205	1	1	0
     9491	2023-01-12 20:32:35	205	1	1	0
     9784	2023-01-12 23:04:24	205	1	1	0
     4363	2023-01-12 23:04:45	205	1	1	0
     3414	2023-01-12 23:06:18	205	1	1	0
     8290	2023-01-12 23:10:40	205	1	1	0
    10293	2023-01-13 00:15:18	205	1	1	0
    10321	2023-01-13 00:20:49	205	1	1	0
      786	2023-01-13 06:34:48	205	1	1	0
     6418	2023-01-13 07:03:12	205	1	1	0
     6418	2023-01-13 07:03:15	205	1	1	0
    10147	2023-01-13 07:04:51	205	1	1	0
     4497	2023-01-13 07:07:39	205	1	1	0
     4482	2023-01-13 07:07:42	205	1	1	0
     4482	2023-01-13 07:07:44	205	1	1	0
     2771	2023-01-13 07:07:47	205	1	1	0
     2771	2023-01-13 07:07:48	205	1	1	0
     3200	2023-01-13 07:09:13	205	1	1	0
     4558	2023-01-13 07:10:39	205	1	1	0
     8360	2023-01-13 07:10:51	205	1	1	0
     4868	2023-01-13 07:12:33	205	1	1	0
     4513	2023-01-13 07:13:45	205	1	1	0
     4513	2023-01-13 07:13:47	205	1	1	0
     3303	2023-01-13 07:15:13	205	1	1	0
      340	2023-01-13 07:22:21	205	1	1	0
     9288	2023-01-13 07:27:18	205	1	1	0
     2808	2023-01-13 07:27:23	205	1	1	0
     4209	2023-01-13 07:34:35	205	1	1	0
     4209	2023-01-13 07:34:37	205	1	1	0
     4209	2023-01-13 07:34:38	205	1	1	0
     4932	2023-01-13 07:35:23	205	1	1	0
     2858	2023-01-13 07:49:22	205	1	1	0
    10336	2023-01-13 07:49:26	205	1	1	0
     2208	2023-01-13 07:52:05	205	1	1	0
     8717	2023-01-13 07:52:22	205	1	1	0
     8790	2023-01-13 07:55:18	205	1	1	0
     8790	2023-01-13 07:55:20	205	1	1	0
     3761	2023-01-13 08:07:08	205	1	1	0
     3761	2023-01-13 08:07:10	205	1	1	0
    10291	2023-01-13 08:11:26	205	1	1	0
    10291	2023-01-13 08:11:32	205	1	1	0
    10285	2023-01-13 08:11:36	205	1	1	0
    10285	2023-01-13 08:11:38	205	1	1	0
     8213	2023-01-13 08:25:04	205	1	1	0
     2668	2023-01-13 08:28:52	205	1	1	0
    10337	2023-01-13 08:31:56	205	1	1	0
     2528	2023-01-13 08:46:44	205	1	1	0
     4926	2023-01-13 10:21:26	205	1	1	0
     8121	2023-01-13 10:23:16	205	1	1	0
     4486	2023-01-13 10:24:07	205	1	1	0
     4486	2023-01-13 10:24:09	205	1	1	0
     9762	2023-01-13 11:39:10	205	1	1	0
     1119	2023-01-13 12:00:55	205	1	1	0
     2071	2023-01-13 12:03:17	205	1	1	0
     5414	2023-01-13 12:03:22	205	1	1	0
     9984	2023-01-13 12:03:46	205	1	1	0
      417	2023-01-13 12:04:32	205	1	1	0
     1622	2023-01-13 12:05:42	205	1	1	0
    10301	2023-01-13 12:07:18	205	1	1	0
     9903	2023-01-13 12:07:47	205	1	1	0
     8364	2023-01-13 12:07:50	205	1	1	0
     5957	2023-01-13 12:08:07	205	1	1	0
     4561	2023-01-13 12:08:33	205	1	1	0
     9746	2023-01-13 12:08:53	205	1	1	0
     8149	2023-01-13 12:09:03	205	1	1	0
     8347	2023-01-13 12:09:09	205	1	1	0
     2807	2023-01-13 12:09:47	205	1	1	0
      217	2023-01-13 12:09:55	205	1	1	0
     8406	2023-01-13 12:11:23	205	1	1	0
     8406	2023-01-13 12:11:25	205	1	1	0
    10095	2023-01-13 12:13:40	205	1	1	0
    10150	2023-01-13 12:13:47	205	1	1	0
     9899	2023-01-13 12:26:38	205	1	1	0
      204	2023-01-13 12:28:34	205	1	1	0
     4367	2023-01-13 12:44:54	205	1	1	0
     4367	2023-01-13 12:44:56	205	1	1	0
     6213	2023-01-13 14:30:15	205	1	1	0
     3234	2023-01-13 15:01:16	205	1	1	0
     6511	2023-01-13 15:02:18	205	1	1	0
     6511	2023-01-13 15:02:25	205	1	1	0
     5340	2023-01-13 15:03:19	205	1	1	0
     9692	2023-01-13 15:08:40	205	1	1	0
     6969	2023-01-13 15:24:59	205	1	1	0
     2546	2023-01-13 15:46:07	205	1	1	0
    10295	2023-01-13 16:18:10	205	1	1	0
     1356	2023-01-13 16:59:14	205	1	1	0
      223	2023-01-13 17:01:03	205	1	1	0
      223	2023-01-13 17:01:06	205	1	1	0
      210	2023-01-13 17:01:24	205	1	1	0
     1622	2023-01-13 17:01:29	205	1	1	0
     3194	2023-01-13 17:01:52	205	1	1	0
     5325	2023-01-13 17:01:58	205	1	1	0
     2071	2023-01-13 17:02:15	205	1	1	0
    10095	2023-01-13 17:02:59	205	1	1	0
     5906	2023-01-13 17:03:13	205	1	1	0
     9527	2023-01-13 17:03:36	205	1	1	0
     3253	2023-01-13 17:03:42	205	1	1	0
     5841	2023-01-13 17:03:49	205	1	1	0
     5841	2023-01-13 17:03:51	205	1	1	0
    10150	2023-01-13 17:03:59	205	1	1	0
     4559	2023-01-13 17:04:08	205	1	1	0
     9896	2023-01-13 17:04:25	205	1	1	0
     2332	2023-01-13 17:04:42	205	1	1	0
     4280	2023-01-13 17:05:01	205	1	1	0
      204	2023-01-13 17:05:13	205	1	1	0
     1614	2023-01-13 17:05:49	205	1	1	0
      417	2023-01-13 17:06:31	205	1	1	0
      217	2023-01-13 17:06:39	205	1	1	0
     2807	2023-01-13 17:06:44	205	1	1	0
     1119	2023-01-13 17:06:50	205	1	1	0
     9984	2023-01-13 17:08:42	205	1	1	0
     5414	2023-01-13 17:08:47	205	1	1	0
    10187	2023-01-13 17:10:17	205	1	1	0
     8347	2023-01-13 17:13:43	205	1	1	0
     9909	2023-01-13 17:14:40	205	1	1	0
     5904	2023-01-13 17:17:23	205	1	1	0
     4752	2023-01-13 17:25:30	205	1	1	0
     9746	2023-01-13 17:29:49	205	1	1	0
    10301	2023-01-13 17:32:19	205	1	1	0
     5271	2023-01-13 17:32:24	205	1	1	0
     5271	2023-01-13 17:32:25	205	1	1	0
     5345	2023-01-13 17:32:48	205	1	1	0
     1292	2023-01-13 17:35:29	205	1	1	0
     9903	2023-01-13 17:37:20	205	1	1	0
     8406	2023-01-13 17:42:41	205	1	1	0
     8406	2023-01-13 17:42:42	205	1	1	0
     8149	2023-01-13 17:47:14	205	1	1	0
      215	2023-01-13 17:48:10	205	1	1	0
     5957	2023-01-13 18:12:58	205	1	1	0
      599	2023-01-13 18:27:50	205	1	1	0
     8364	2023-01-13 18:35:26	205	1	1	0
     9579	2023-01-13 19:04:54	205	1	1	0
     9579	2023-01-13 19:04:56	205	1	1	0
     9579	2023-01-13 19:04:59	205	1	1	0
     7362	2023-01-13 19:06:04	205	1	1	0
     7362	2023-01-13 19:06:05	205	1	1	0
     9517	2023-01-13 19:07:49	205	1	1	0
     8108	2023-01-13 19:08:24	205	1	1	0
     9287	2023-01-13 19:12:16	205	1	1	0
     3321	2023-01-13 19:12:19	205	1	1	0
     9691	2023-01-13 19:12:28	205	1	1	0
     9691	2023-01-13 19:12:30	205	1	1	0
     8175	2023-01-13 19:13:06	205	1	1	0
     2575	2023-01-13 19:13:16	205	1	1	0
     3921	2023-01-13 19:13:34	205	1	1	0
     8359	2023-01-13 19:13:40	205	1	1	0
     8359	2023-01-13 19:13:42	205	1	1	0
     6707	2023-01-13 19:17:02	205	1	1	0
     6707	2023-01-13 19:17:04	205	1	1	0
     3432	2023-01-13 19:19:42	205	1	1	0
     3432	2023-01-13 19:19:44	205	1	1	0
     2840	2023-01-13 19:21:55	205	1	1	0
     9253	2023-01-13 19:23:45	205	1	1	0
     2390	2023-01-13 19:25:06	205	1	1	0
     8182	2023-01-13 19:25:11	205	1	1	0
     3372	2023-01-13 19:28:09	205	1	1	0
     3619	2023-01-13 19:30:37	205	1	1	0
     3619	2023-01-13 19:30:39	205	1	1	0
     8601	2023-01-13 19:30:42	205	1	1	0
     5323	2023-01-13 19:31:22	205	1	1	0
     4603	2023-01-13 19:33:31	205	1	1	0
     3431	2023-01-13 19:35:40	205	1	1	0
     3431	2023-01-13 19:35:41	205	1	1	0
     3431	2023-01-13 19:35:43	205	1	1	0
     4561	2023-01-13 19:36:26	205	1	1	0
     8364	2023-01-13 19:36:30	205	1	1	0
      315	2023-01-13 19:37:28	205	1	1	0
     2692	2023-01-13 19:37:57	205	1	1	0
     7174	2023-01-13 19:43:10	205	1	1	0
     8739	2023-01-13 20:09:32	205	1	1	0
     9989	2023-01-13 20:17:56	205	1	1	0
     9908	2023-01-13 20:34:39	205	1	1	0
     9491	2023-01-13 20:34:51	205	1	1	0
     4363	2023-01-13 23:07:02	205	1	1	0
     8290	2023-01-13 23:13:19	205	1	1	0
     9784	2023-01-13 23:55:32	205	1	1	0
     3414	2023-01-14 00:00:16	205	1	1	0
    10293	2023-01-14 00:19:55	205	1	1	0
     2528	2023-01-14 07:02:58	205	1	1	0
     8163	2023-01-14 07:06:06	205	1	1	0
     4482	2023-01-14 07:08:22	205	1	1	0
     4482	2023-01-14 07:08:24	205	1	1	0
     4497	2023-01-14 07:08:28	205	1	1	0
     2771	2023-01-14 07:08:53	205	1	1	0
     2771	2023-01-14 07:08:55	205	1	1	0
     3200	2023-01-14 07:09:44	205	1	1	0
     4558	2023-01-14 07:09:53	205	1	1	0
     4932	2023-01-14 07:10:22	205	1	1	0
     5107	2023-01-14 07:19:27	205	1	1	0
     2485	2023-01-14 07:20:54	205	1	1	0
     2485	2023-01-14 07:20:59	205	1	1	0
     4932	2023-01-14 07:21:04	205	1	1	0
     3303	2023-01-14 07:22:13	205	1	1	0
     8165	2023-01-14 07:22:25	205	1	1	0
     8165	2023-01-14 07:22:27	205	1	1	0
     4868	2023-01-14 07:24:35	205	1	1	0
     2858	2023-01-14 07:24:40	205	1	1	0
     5909	2023-01-14 07:24:50	205	1	1	0
     5711	2023-01-14 07:27:20	205	1	1	0
     2208	2023-01-14 07:28:35	205	1	1	0
     4299	2023-01-14 07:30:41	205	1	1	0
     4299	2023-01-14 07:30:43	205	1	1	0
     4513	2023-01-14 07:40:36	205	1	1	0
     4513	2023-01-14 07:40:40	205	1	1	0
    10337	2023-01-14 07:44:07	205	1	1	0
     2668	2023-01-14 07:44:15	205	1	1	0
     9288	2023-01-14 07:53:38	205	1	1	0
     2808	2023-01-14 07:53:41	205	1	1	0
     8213	2023-01-14 07:53:56	205	1	1	0
     8790	2023-01-14 08:05:39	205	1	1	0
     8790	2023-01-14 08:05:40	205	1	1	0
    10336	2023-01-14 08:05:53	205	1	1	0
     9872	2023-01-14 08:20:48	205	1	1	0
     3761	2023-01-14 08:25:44	205	1	1	0
    10291	2023-01-14 08:35:56	205	1	1	0
    10291	2023-01-14 08:36:01	205	1	1	0
    10285	2023-01-14 08:36:04	205	1	1	0
    10285	2023-01-14 08:36:06	205	1	1	0
    10285	2023-01-14 08:41:55	205	1	1	0
    10285	2023-01-14 08:41:58	205	1	1	0
      184	2023-01-14 09:32:55	205	1	1	0
     9464	2023-01-14 09:45:34	205	1	1	0
     4486	2023-01-14 10:11:53	205	1	1	0
     4486	2023-01-14 10:11:55	205	1	1	0
     4486	2023-01-14 10:11:56	205	1	1	0
      211	2023-01-14 10:54:45	205	1	1	0
    10150	2023-01-14 12:04:52	205	1	1	0
     2731	2023-01-14 12:11:28	205	1	1	0
      217	2023-01-14 12:11:32	205	1	1	0
     7284	2023-01-14 12:17:20	205	1	1	0
     2345	2023-01-14 12:30:51	205	1	1	0
      315	2023-01-14 12:50:01	205	1	1	0
      315	2023-01-14 12:50:05	205	1	1	0
     9899	2023-01-14 14:19:40	205	1	1	0
     3234	2023-01-14 15:01:15	205	1	1	0
     8399	2023-01-14 15:01:32	205	1	1	0
     7151	2023-01-14 15:06:48	205	1	1	0
     4974	2023-01-14 15:19:11	205	1	1	0
     4303	2023-01-14 15:19:15	205	1	1	0
     2827	2023-01-14 15:31:32	205	1	1	0
     6969	2023-01-14 15:44:31	205	1	1	0
     2546	2023-01-14 15:45:26	205	1	1	0
    10295	2023-01-14 16:22:57	205	1	1	0
      217	2023-01-14 17:01:51	205	1	1	0
     8257	2023-01-14 17:02:09	205	1	1	0
    10150	2023-01-14 17:02:16	205	1	1	0
     8377	2023-01-14 17:06:04	205	1	1	0
     4752	2023-01-14 17:08:07	205	1	1	0
     7284	2023-01-14 17:09:46	205	1	1	0
     2731	2023-01-14 17:10:44	205	1	1	0
     5345	2023-01-14 17:16:16	205	1	1	0
     5841	2023-01-14 18:50:43	205	1	1	0
     5841	2023-01-14 18:50:45	205	1	1	0
     4920	2023-01-14 19:00:31	205	1	1	0
     1994	2023-01-14 19:08:34	205	1	1	0
     9517	2023-01-14 19:11:30	205	1	1	0
     3619	2023-01-14 19:13:16	205	1	1	0
     3619	2023-01-14 19:13:17	205	1	1	0
     4506	2023-01-14 19:13:22	205	1	1	0
     4506	2023-01-14 19:13:23	205	1	1	0
     4506	2023-01-14 19:13:25	205	1	1	0
     7362	2023-01-14 19:14:29	205	1	1	0
     7362	2023-01-14 19:14:30	205	1	1	0
     5958	2023-01-14 19:16:20	205	1	1	0
     3321	2023-01-14 19:16:27	205	1	1	0
     3432	2023-01-14 19:17:10	205	1	1	0
     3372	2023-01-14 19:18:06	205	1	1	0
     5323	2023-01-14 19:18:11	205	1	1	0
     8601	2023-01-14 19:20:32	205	1	1	0
     9287	2023-01-14 19:20:34	205	1	1	0
     6707	2023-01-14 19:23:13	205	1	1	0
     6707	2023-01-14 19:23:15	205	1	1	0
     2840	2023-01-14 19:26:29	205	1	1	0
     7174	2023-01-14 19:32:51	205	1	1	0
     3431	2023-01-14 19:36:52	205	1	1	0
     3431	2023-01-14 19:36:54	205	1	1	0
     2692	2023-01-14 19:40:04	205	1	1	0
     9253	2023-01-14 19:40:51	205	1	1	0
     4367	2023-01-14 19:40:55	205	1	1	0
     4367	2023-01-14 19:40:57	205	1	1	0
     8182	2023-01-14 19:44:27	205	1	1	0
     9691	2023-01-14 19:44:43	205	1	1	0
     9691	2023-01-14 19:44:44	205	1	1	0
     9989	2023-01-14 19:57:52	205	1	1	0
     9908	2023-01-14 19:59:31	205	1	1	0
     4487	2023-01-14 20:43:11	205	1	1	0
     4487	2023-01-14 20:43:12	205	1	1	0
     8739	2023-01-14 20:49:03	205	1	1	0
     8739	2023-01-14 20:49:05	205	1	1	0
     4363	2023-01-14 23:00:34	205	1	1	0
     5340	2023-01-14 23:01:05	205	1	1	0
     3414	2023-01-14 23:05:54	205	1	1	0
     9692	2023-01-14 23:33:58	205	1	1	0
    10293	2023-01-15 00:13:05	205	1	1	0
     8108	2023-01-15 07:03:24	205	1	1	0
     2528	2023-01-15 07:09:04	205	1	1	0
     8290	2023-01-15 07:11:20	205	1	1	0
     4932	2023-01-15 07:11:25	205	1	1	0
     3200	2023-01-15 07:14:56	205	1	1	0
     4868	2023-01-15 07:20:45	205	1	1	0
     2485	2023-01-15 07:22:36	205	1	1	0
     2485	2023-01-15 07:22:39	205	1	1	0
     2771	2023-01-15 07:23:14	205	1	1	0
     2771	2023-01-15 07:23:15	205	1	1	0
     9288	2023-01-15 07:23:43	205	1	1	0
     4513	2023-01-15 07:24:44	205	1	1	0
     4513	2023-01-15 07:24:45	205	1	1	0
     2208	2023-01-15 07:28:21	205	1	1	0
     4482	2023-01-15 07:29:43	205	1	1	0
     4482	2023-01-15 07:29:45	205	1	1	0
     4497	2023-01-15 07:29:48	205	1	1	0
     4497	2023-01-15 07:29:50	205	1	1	0
     8604	2023-01-15 07:37:55	205	1	1	0
     4603	2023-01-15 07:39:25	205	1	1	0
     8165	2023-01-15 07:39:28	205	1	1	0
     8165	2023-01-15 07:39:31	205	1	1	0
     9784	2023-01-15 07:39:33	205	1	1	0
     9784	2023-01-15 07:39:36	205	1	1	0
     8175	2023-01-15 07:40:25	205	1	1	0
     4299	2023-01-15 07:43:51	205	1	1	0
     4299	2023-01-15 07:43:52	205	1	1	0
     2808	2023-01-15 07:49:50	205	1	1	0
     2858	2023-01-15 08:13:14	205	1	1	0
    10336	2023-01-15 08:13:18	205	1	1	0
     3761	2023-01-15 08:15:11	205	1	1	0
    10181	2023-01-15 08:30:56	205	1	1	0
    10337	2023-01-15 08:33:57	205	1	1	0
     2668	2023-01-15 08:34:02	205	1	1	0
     8213	2023-01-15 08:35:10	205	1	1	0
    10347	2023-01-15 08:39:53	205	1	1	0
    10285	2023-01-15 09:40:20	205	1	1	0
    10285	2023-01-15 09:40:22	205	1	1	0
    10291	2023-01-15 09:47:11	205	1	1	0
    10291	2023-01-15 09:47:15	205	1	1	0
     4849	2023-01-15 11:08:06	205	1	1	0
     9465	2023-01-15 11:59:12	205	1	1	0
     7284	2023-01-15 12:02:11	205	1	1	0
     2731	2023-01-15 12:05:18	205	1	1	0
     9899	2023-01-15 12:06:09	205	1	1	0
     2345	2023-01-15 12:45:56	205	1	1	0
      315	2023-01-15 12:46:07	205	1	1	0
     9814	2023-01-15 12:59:51	205	1	1	0
     8399	2023-01-15 15:01:50	205	1	1	0
     6969	2023-01-15 15:08:04	205	1	1	0
     2827	2023-01-15 15:13:31	205	1	1	0
     2546	2023-01-15 15:17:48	205	1	1	0
     4303	2023-01-15 16:04:33	205	1	1	0
     6062	2023-01-15 16:11:11	205	1	1	0
    10259	2023-01-15 16:22:29	205	1	1	0
     8257	2023-01-15 17:01:11	205	1	1	0
     8377	2023-01-15 17:04:45	205	1	1	0
     4752	2023-01-15 17:23:10	205	1	1	0
     7284	2023-01-15 17:32:45	205	1	1	0
     2731	2023-01-15 17:45:19	205	1	1	0
     5345	2023-01-15 18:14:20	205	1	1	0
     4477	2023-01-15 18:16:49	205	1	1	0
     5841	2023-01-15 18:56:55	205	1	1	0
     5841	2023-01-15 18:56:57	205	1	1	0
     8717	2023-01-15 19:01:41	205	1	1	0
     9637	2023-01-15 19:02:28	205	1	1	0
     9637	2023-01-15 19:02:30	205	1	1	0
      340	2023-01-15 19:09:48	205	1	1	0
     4870	2023-01-15 19:10:10	205	1	1	0
     4870	2023-01-15 19:10:12	205	1	1	0
     6418	2023-01-15 19:11:28	205	1	1	0
     6418	2023-01-15 19:11:30	205	1	1	0
     4731	2023-01-15 19:12:32	205	1	1	0
     4731	2023-01-15 19:12:34	205	1	1	0
     1615	2023-01-15 19:13:12	205	1	1	0
     8586	2023-01-15 19:13:19	205	1	1	0
     3750	2023-01-15 19:13:38	205	1	1	0
     3750	2023-01-15 19:13:41	205	1	1	0
     9910	2023-01-15 19:15:08	205	1	1	0
     9278	2023-01-15 19:15:48	205	1	1	0
     5944	2023-01-15 19:16:11	205	1	1	0
     5944	2023-01-15 19:16:13	205	1	1	0
     4783	2023-01-15 19:20:26	205	1	1	0
     9253	2023-01-15 19:24:32	205	1	1	0
     4495	2023-01-15 19:25:03	205	1	1	0
     6437	2023-01-15 19:26:26	205	1	1	0
     4997	2023-01-15 19:27:18	205	1	1	0
     7617	2023-01-15 19:37:31	205	1	1	0
     8209	2023-01-15 19:41:18	205	1	1	0
     4901	2023-01-15 19:45:27	205	1	1	0
    10326	2023-01-15 19:50:50	205	1	1	0
    10326	2023-01-15 19:50:51	205	1	1	0
    10326	2023-01-15 19:50:56	205	1	1	0
     4487	2023-01-15 19:52:52	205	1	1	0
     4487	2023-01-15 19:52:54	205	1	1	0
     2984	2023-01-15 19:52:57	205	1	1	0
